10.680556	,	1.011534894
10.684028	,	1.01224734
10.6875	,	1.012160944
10.690972	,	1.013894009
10.694444	,	1.01254402
10.697917	,	1.01150992
10.701389	,	1.010818037
10.704861	,	1.01335004
10.708333	,	1.013068243
10.711806	,	1.014456133
10.715278	,	1.012950167
10.71875	,	1.01317971
10.722222	,	1.013349517
10.725694	,	1.011884018
10.729167	,	1.013135265
10.732639	,	1.013162307
10.736111	,	1.012870383
10.739583	,	1.013098937
10.743056	,	1.012039453
10.746528	,	1.012952542
10.75	,	1.012735551
10.753472	,	1.012558052
10.756944	,	1.012457514
10.760417	,	1.010188885
10.763889	,	1.011728845
10.767361	,	1.012579202
10.770833	,	1.01318957
10.774306	,	1.014377183
10.777778	,	1.013402713
10.78125	,	1.01186213
10.784722	,	1.015384061
10.788194	,	1.013447502
10.791667	,	1.014220969
10.795139	,	1.013178619
10.798611	,	1.013328251
10.802083	,	1.013110259
10.805556	,	1.012887205
10.809028	,	1.011821528
10.8125	,	1.012651746
10.815972	,	1.01268087
10.819444	,	1.012683664
10.822917	,	1.013038916
10.826389	,	1.012685211
10.829861	,	1.011146513
10.833333	,	1.012414316
10.836806	,	1.011510642
10.840278	,	1.014288609
10.84375	,	1.013522684
10.847222	,	1.015188605
10.850694	,	1.013013793
10.854167	,	1.012981165
10.857639	,	1.010971405
10.861111	,	1.01306379
10.864583	,	1.013033192
10.868056	,	1.012822302
10.871528	,	1.01534423
10.875	,	1.012721609
10.878472	,	1.012807502
10.881944	,	1.014284152
10.885417	,	1.012902319
10.888889	,	1.011708873
10.892361	,	1.013933115
10.895833	,	1.012339543
10.899306	,	1.013237855
10.902778	,	1.011814437
10.90625	,	1.013597097
10.909722	,	1.014398197
10.913194	,	1.012048879
10.916667	,	1.013328126
10.920139	,	1.012887291
10.923611	,	1.013931546
10.927083	,	1.013802728
10.930556	,	1.011771421
10.934028	,	1.013939169
10.9375	,	1.012561256
10.940972	,	1.012294655
10.944444	,	1.013556779
10.947917	,	1.012881917
10.951389	,	1.013135033
10.954861	,	1.013245309
10.958333	,	1.014715175
10.961806	,	1.014507355
10.965278	,	1.014020924
10.96875	,	1.012548713
10.972222	,	1.012898101
10.975694	,	1.014078274
10.979167	,	1.013876531
10.982639	,	1.013439732
10.986111	,	1.013535855
10.989583	,	1.01426319
10.993056	,	1.011342065
10.996528	,	1.0133521
11	,	1.014856582
11.003472	,	1.014897005
11.006944	,	1.01232232
11.010417	,	1.013027405
11.013889	,	1.011797228
11.017361	,	1.014448756
11.020833	,	1.012313745
11.024306	,	1.012255879
11.027778	,	1.013685484
11.03125	,	1.013405725
11.034722	,	1.01400549
11.038194	,	1.012947527
11.041667	,	1.013825962
11.045139	,	1.013053737
11.048611	,	1.01304858
11.052083	,	1.011731176
11.055556	,	1.015589836
11.059028	,	1.013536753
11.0625	,	1.013885266
11.065972	,	1.014580354
11.069444	,	1.012759281
11.072917	,	1.014352221
11.076389	,	1.013117867
11.079861	,	1.011431526
11.083333	,	1.013765289
11.086806	,	1.013254478
11.090278	,	1.014915393
11.09375	,	1.014107654
11.097222	,	1.013270515
11.100694	,	1.014364968
11.104167	,	1.014558494
11.107639	,	1.014134833
11.111111	,	1.012648051
11.114583	,	1.013385804
11.118056	,	1.013448599
11.121528	,	1.014500553
11.125	,	1.013967429
11.128472	,	1.014478201
11.131944	,	1.012181574
11.135417	,	1.014296739
11.138889	,	1.015611255
11.142361	,	1.015071035
11.145833	,	1.013755453
11.149306	,	1.01299021
11.152778	,	1.014930129
11.15625	,	1.015215949
11.159722	,	1.013044882
11.163194	,	1.013777684
11.166667	,	1.014418266
11.170139	,	1.015877842
11.173611	,	1.01297794
11.177083	,	1.015609267
11.180556	,	1.012073784
11.184028	,	1.0118153
11.1875	,	1.014096983
11.190972	,	1.01513902
11.194444	,	1.012168031
11.197917	,	1.013216157
11.201389	,	1.014706259
11.204861	,	1.013696664
11.208333	,	1.014819845
11.211806	,	1.013359149
11.215278	,	1.014475254
11.21875	,	1.013342975
11.222222	,	1.013096668
11.225694	,	1.014417577
11.229167	,	1.014325369
11.232639	,	1.014581886
11.236111	,	1.014389319
11.239583	,	1.015747799
11.243056	,	1.013480068
11.246528	,	1.014589179
11.25	,	1.014330719
11.253472	,	1.015401336
11.256944	,	1.012933818
11.260417	,	1.013970991
11.263889	,	1.01367603
11.267361	,	1.013781526
11.270833	,	1.015047861
11.274306	,	1.01380193
11.277778	,	1.015198063
11.28125	,	1.012698991
11.284722	,	1.01386094
11.288194	,	1.015058395
11.291667	,	1.01415613
11.295139	,	1.012855393
11.298611	,	1.016856298
11.302083	,	1.014582218
11.305556	,	1.015273799
11.309028	,	1.014950457
11.3125	,	1.01395792
11.315972	,	1.014779301
11.319444	,	1.014057474
11.322917	,	1.016349108
11.326389	,	1.014024213
11.329861	,	1.012831887
11.333333	,	1.012815758
11.336806	,	1.014585263
11.340278	,	1.014213241
11.34375	,	1.01428839
11.347222	,	1.013901154
11.350694	,	1.013715703
11.354167	,	1.01509287
11.357639	,	1.013284974
11.361111	,	1.014758496
11.364583	,	1.013166566
11.368056	,	1.014886534
11.371528	,	1.015166554
11.375	,	1.013798706
11.378472	,	1.014332246
11.381944	,	1.014127538
11.385417	,	1.014774677
11.388889	,	1.013551808
11.392361	,	1.013927171
11.395833	,	1.013378673
11.399306	,	1.013792585
11.402778	,	1.012181261
11.40625	,	1.012715855
11.409722	,	1.015943054
11.413194	,	1.013927061
11.416667	,	1.016109728
11.420139	,	1.014801609
11.423611	,	1.012504634
11.427083	,	1.015858749
11.430556	,	1.013352824
11.434028	,	1.014174505
11.4375	,	1.014763944
11.440972	,	1.014494339
11.444444	,	1.014058396
11.447917	,	1.013386131
11.451389	,	1.014168301
11.454861	,	1.012553773
11.458333	,	1.014297487
11.461806	,	1.012477041
11.465278	,	1.015840611
11.46875	,	1.014895492
11.472222	,	1.015756842
11.475694	,	1.015167736
11.479167	,	1.014121165
11.482639	,	1.014759384
11.486111	,	1.016185759
11.489583	,	1.012451147
11.493056	,	1.014813786
11.496528	,	1.014874866
11.5	,	1.01590062
11.503472	,	1.014228133
11.506944	,	1.01354161
11.510417	,	1.01553614
11.513889	,	1.013510601
11.517361	,	1.014217871
11.520833	,	1.013976667
11.524306	,	1.015096833
11.527778	,	1.014209437
11.53125	,	1.014527196
11.534722	,	1.012481274
11.538194	,	1.015182011
11.541667	,	1.015071686
11.545139	,	1.0126808
11.548611	,	1.011858282
11.552083	,	1.014440415
11.555556	,	1.014435598
11.559028	,	1.011680426
11.5625	,	1.012284304
11.565972	,	1.014486085
11.569444	,	1.01513464
11.572917	,	1.014432845
11.576389	,	1.014072943
11.579861	,	1.014050889
11.583333	,	1.015352859
11.586806	,	1.014264494
11.590278	,	1.013929953
11.59375	,	1.014846412
11.597222	,	1.01503237
11.600694	,	1.014846983
11.604167	,	1.014261835
11.607639	,	1.015785088
11.611111	,	1.014216751
11.614583	,	1.014212983
11.618056	,	1.016060973
11.621528	,	1.015270857
11.625	,	1.01413574
11.628472	,	1.015991898
11.631944	,	1.014627451
11.635417	,	1.015420243
11.638889	,	1.015720914
11.642361	,	1.014560397
11.645833	,	1.016529281
11.649306	,	1.015762476
11.652778	,	1.014509595
11.65625	,	1.015437399
11.659722	,	1.015218541
11.663194	,	1.014967209
11.666667	,	1.015156291
11.670139	,	1.01553717
11.673611	,	1.015328462
11.677083	,	1.015228338
11.680556	,	1.015102845
11.684028	,	1.014641446
11.6875	,	1.012899327
11.690972	,	1.014394511
11.694444	,	1.014363395
11.697917	,	1.013091117
11.701389	,	1.012730163
11.704861	,	1.013427717
11.708333	,	1.014741316
11.711806	,	1.01348626
11.715278	,	1.014805976
11.71875	,	1.015431521
11.722222	,	1.013974476
11.725694	,	1.014498537
11.729167	,	1.013464693
11.732639	,	1.014233363
11.736111	,	1.013802381
11.739583	,	1.01527545
11.743056	,	1.013611295
11.746528	,	1.016519563
11.75	,	1.014482894
11.753472	,	1.014263025
11.756944	,	1.014514113
11.760417	,	1.012817413
11.763889	,	1.016632217
11.767361	,	1.01481878
11.770833	,	1.01474508
11.774306	,	1.015716876
11.777778	,	1.014716447
11.78125	,	1.015139115
11.784722	,	1.01538314
11.788194	,	1.015316559
11.791667	,	1.01377405
11.795139	,	1.013886115
11.798611	,	1.013876372
11.802083	,	1.017742318
11.805556	,	1.015477023
11.809028	,	1.015810412
11.8125	,	1.014737848
11.815972	,	1.014752486
11.819444	,	1.016134537
11.822917	,	1.015023382
11.826389	,	1.016588193
11.829861	,	1.01462326
11.833333	,	1.016089626
11.836806	,	1.014496224
11.840278	,	1.016256012
11.84375	,	1.015400646
11.847222	,	1.014986888
11.850694	,	1.01576399
11.854167	,	1.015233483
11.857639	,	1.01689996
11.861111	,	1.013771419
11.864583	,	1.016688721
11.868056	,	1.015316553
11.871528	,	1.016048023
11.875	,	1.016094187
11.878472	,	1.015640828
11.881944	,	1.014399585
11.885417	,	1.015117884
11.888889	,	1.012875512
11.892361	,	1.013765404
11.895833	,	1.015781325
11.899306	,	1.015621393
11.902778	,	1.016400663
11.90625	,	1.015041587
11.909722	,	1.01624022
11.913194	,	1.013894171
11.916667	,	1.015668549
11.920139	,	1.013168119
11.923611	,	1.015117173
11.927083	,	1.015979765
11.930556	,	1.016062529
11.934028	,	1.014905448
11.9375	,	1.014933372
11.940972	,	1.015990968
11.944444	,	1.014492668
11.947917	,	1.016951635
11.951389	,	1.013916903
11.954861	,	1.014837444
11.958333	,	1.014530269
11.961806	,	1.014268792
11.965278	,	1.017210238
11.96875	,	1.014915706
11.972222	,	1.016441563
11.975694	,	1.01551289
11.979167	,	1.014401407
11.982639	,	1.014847769
11.986111	,	1.015439367
11.989583	,	1.015101726
11.993056	,	1.015768496
11.996528	,	1.015418671
12	,	1.016374903
12.003472	,	1.014927208
12.006944	,	1.015133931
12.010417	,	1.012525347
12.013889	,	1.013433861
12.017361	,	1.013525816
12.020833	,	1.016417928
12.024306	,	1.016910087
12.027778	,	1.017416474
12.03125	,	1.017160097
12.034722	,	1.015606686
12.038194	,	1.014209668
12.041667	,	1.015006552
12.045139	,	1.015585071
12.048611	,	1.015281956
12.052083	,	1.01484984
12.055556	,	1.016463421
12.059028	,	1.014259848
12.0625	,	1.014389432
12.065972	,	1.017872063
12.069444	,	1.015979279
12.072917	,	1.016241958
12.076389	,	1.01657981
12.079861	,	1.014678847
12.083333	,	1.015782616
12.086806	,	1.015388078
12.090278	,	1.017930287
12.09375	,	1.017304152
12.097222	,	1.016049201
12.100694	,	1.015969572
12.104167	,	1.016660986
12.107639	,	1.017524093
12.111111	,	1.014788974
12.114583	,	1.014636197
12.118056	,	1.016571089
12.121528	,	1.014942219
12.125	,	1.017251005
12.128472	,	1.015282799
12.131944	,	1.015293596
12.135417	,	1.014644036
12.138889	,	1.016283399
12.142361	,	1.01496229
12.145833	,	1.017361632
12.149306	,	1.016428619
12.152778	,	1.016519703
12.15625	,	1.015247327
12.159722	,	1.016499697
12.163194	,	1.016154922
12.166667	,	1.015538868
12.170139	,	1.016220272
12.173611	,	1.016940299
12.177083	,	1.015987929
12.180556	,	1.015702079
12.184028	,	1.015833826
12.1875	,	1.016792661
12.190972	,	1.015447042
12.194444	,	1.015870415
12.197917	,	1.015873136
12.201389	,	1.014646366
12.204861	,	1.016112285
12.208333	,	1.018071052
12.211806	,	1.014455348
12.215278	,	1.016195669
12.21875	,	1.016482926
12.222222	,	1.017970275
12.225694	,	1.01641829
12.229167	,	1.017536799
12.232639	,	1.014466605
12.236111	,	1.017210016
12.239583	,	1.014703763
12.243056	,	1.01798684
12.246528	,	1.015589291
12.25	,	1.017426338
12.253472	,	1.016405752
12.256944	,	1.016090427
12.260417	,	1.015142989
12.263889	,	1.013677239
12.267361	,	1.016614987
12.270833	,	1.016132991
12.274306	,	1.016987418
12.277778	,	1.016298096
12.28125	,	1.0166017
12.284722	,	1.015409289
12.288194	,	1.017335972
12.291667	,	1.016658837
12.295139	,	1.0193895
12.298611	,	1.01598854
12.302083	,	1.01767341
12.305556	,	1.016167919
12.309028	,	1.013276056
12.3125	,	1.014817642
12.315972	,	1.014651706
12.319444	,	1.016602949
12.322917	,	1.016877141
12.326389	,	1.018262292
12.329861	,	1.016234279
12.333333	,	1.016903876
12.336806	,	1.016798953
12.340278	,	1.016795674
12.34375	,	1.018722675
12.347222	,	1.015986102
12.350694	,	1.016936289
12.354167	,	1.015772181
12.357639	,	1.016546532
12.361111	,	1.01569244
12.364583	,	1.018496808
12.368056	,	1.01610166
12.371528	,	1.017702498
12.375	,	1.018366107
12.378472	,	1.015500231
12.381944	,	1.016210599
12.385417	,	1.016105688
12.388889	,	1.015903183
12.392361	,	1.016503787
12.395833	,	1.018190138
12.399306	,	1.016962908
12.402778	,	1.015188713
12.40625	,	1.018084896
12.409722	,	1.017597751
12.413194	,	1.016453844
12.416667	,	1.016529913
12.420139	,	1.016516516
12.423611	,	1.016957575
12.427083	,	1.015516759
12.430556	,	1.017279527
12.434028	,	1.017210227
12.4375	,	1.016347891
12.440972	,	1.014617261
12.444444	,	1.015854441
12.447917	,	1.017219757
12.451389	,	1.018419366
12.454861	,	1.017263171
12.458333	,	1.017058651
12.461806	,	1.017016817
12.465278	,	1.017043107
12.46875	,	1.016191906
12.472222	,	1.016723544
12.475694	,	1.016655274
12.479167	,	1.018341025
12.482639	,	1.015434801
12.486111	,	1.017321906
12.489583	,	1.016706585
12.493056	,	1.016535624
12.496528	,	1.017054094
12.5	,	1.015143262
12.503472	,	1.015702409
12.506944	,	1.015719565
12.510417	,	1.018527105
12.513889	,	1.016469791
12.517361	,	1.01699237
12.520833	,	1.015751605
12.524306	,	1.01881959
12.527778	,	1.01777001
12.53125	,	1.017272621
12.534722	,	1.017194215
12.538194	,	1.015968663
12.541667	,	1.018298467
12.545139	,	1.019140453
12.548611	,	1.015919535
12.552083	,	1.017402236
12.555556	,	1.018056097
12.559028	,	1.01783024
12.5625	,	1.017665403
12.565972	,	1.016387916
12.569444	,	1.017863579
12.572917	,	1.018806331
12.576389	,	1.016910446
12.579861	,	1.01606721
12.583333	,	1.015620628
12.586806	,	1.014150838
12.590278	,	1.015836098
12.59375	,	1.015486135
12.597222	,	1.017279257
12.600694	,	1.018858816
12.604167	,	1.018794697
12.607639	,	1.016704403
12.611111	,	1.015674976
12.614583	,	1.018276846
12.618056	,	1.01819442
12.621528	,	1.016205773
12.625	,	1.019253258
12.628472	,	1.015139637
12.631944	,	1.01635109
12.635417	,	1.019250152
12.638889	,	1.017798539
12.642361	,	1.016680559
12.645833	,	1.017990752
12.649306	,	1.016483148
12.652778	,	1.016603156
12.65625	,	1.016628561
12.659722	,	1.018425075
12.663194	,	1.017587829
12.666667	,	1.018477968
12.670139	,	1.017905215
12.673611	,	1.015445309
12.677083	,	1.017408748
12.680556	,	1.016121802
12.684028	,	1.017104555
12.6875	,	1.017118796
12.690972	,	1.016849191
12.694444	,	1.017238849
12.697917	,	1.01790525
12.701389	,	1.017052681
12.704861	,	1.01767738
12.708333	,	1.017426093
12.711806	,	1.017287742
12.715278	,	1.016812615
12.71875	,	1.017715107
12.722222	,	1.016933725
12.725694	,	1.019328863
12.729167	,	1.01962296
12.732639	,	1.016997898
12.736111	,	1.017612493
12.739583	,	1.017019324
12.743056	,	1.018143711
12.746528	,	1.017892428
12.75	,	1.017147641
12.753472	,	1.019446305
12.756944	,	1.017234216
12.760417	,	1.019299909
12.763889	,	1.017914048
12.767361	,	1.018524651
12.770833	,	1.016534316
12.774306	,	1.018110623
12.777778	,	1.017746386
12.78125	,	1.016610793
12.784722	,	1.017876772
12.788194	,	1.015968781
12.791667	,	1.017165585
12.795139	,	1.017313212
12.798611	,	1.016779012
12.802083	,	1.01709354
12.805556	,	1.018331114
12.809028	,	1.017010242
12.8125	,	1.018095185
12.815972	,	1.0159988
12.819444	,	1.016104715
12.822917	,	1.017920415
12.826389	,	1.017462529
12.829861	,	1.017989813
12.833333	,	1.019227501
12.836806	,	1.01936705
12.840278	,	1.018559057
12.84375	,	1.01466514
12.847222	,	1.017027509
12.850694	,	1.018430138
12.854167	,	1.017676063
12.857639	,	1.018873129
12.861111	,	1.018741955
12.864583	,	1.019087129
12.868056	,	1.016789986
12.871528	,	1.019270612
12.875	,	1.017622829
12.878472	,	1.018326305
12.881944	,	1.017791033
12.885417	,	1.018276702
12.888889	,	1.018402042
12.892361	,	1.018305483
12.895833	,	1.016754316
12.899306	,	1.01663128
12.902778	,	1.016603929
12.90625	,	1.018165595
12.909722	,	1.016759947
12.913194	,	1.017905299
12.916667	,	1.019057804
12.920139	,	1.016779719
12.923611	,	1.018125654
12.927083	,	1.018986029
12.930556	,	1.018609539
12.934028	,	1.017412515
12.9375	,	1.01838388
12.940972	,	1.019753318
12.944444	,	1.015520452
12.947917	,	1.017970058
12.951389	,	1.019221441
12.954861	,	1.018097672
12.958333	,	1.021343517
12.961806	,	1.016338769
12.965278	,	1.016959983
12.96875	,	1.017810288
12.972222	,	1.01837859
12.975694	,	1.016468765
12.979167	,	1.018385094
12.982639	,	1.017104458
12.986111	,	1.017421297
12.989583	,	1.017570145
12.993056	,	1.020887582
12.996528	,	1.017162254
13	,	1.019107216
13.003472	,	1.017778673
13.006944	,	1.01736345
13.010417	,	1.01796747
13.013889	,	1.018995088
13.017361	,	1.018919966
13.020833	,	1.018850954
13.024306	,	1.019022257
13.027778	,	1.018243511
13.03125	,	1.018324186
13.034722	,	1.019045371
13.038194	,	1.016817565
13.041667	,	1.017950155
13.045139	,	1.017357728
13.048611	,	1.018893605
13.052083	,	1.021367405
13.055556	,	1.018247456
13.059028	,	1.019069521
13.0625	,	1.019331499
13.065972	,	1.019042542
13.069444	,	1.020154884
13.072917	,	1.018454438
13.076389	,	1.019817327
13.079861	,	1.0183409
13.083333	,	1.018819824
13.086806	,	1.019691879
13.090278	,	1.019851038
13.09375	,	1.019485698
13.097222	,	1.01783709
13.100694	,	1.019335534
13.104167	,	1.017080904
13.107639	,	1.016398783
13.111111	,	1.018128463
13.114583	,	1.019137071
13.118056	,	1.017667644
13.121528	,	1.018228118
13.125	,	1.018163222
13.128472	,	1.017961841
13.131944	,	1.017370351
13.135417	,	1.018228277
13.138889	,	1.018875372
13.142361	,	1.018316476
13.145833	,	1.019089895
13.149306	,	1.017486927
13.152778	,	1.018325548
13.15625	,	1.018867768
13.159722	,	1.018560459
13.163194	,	1.017482034
13.166667	,	1.01912849
13.170139	,	1.017531555
13.173611	,	1.017914891
13.177083	,	1.018732194
13.180556	,	1.018670387
13.184028	,	1.01744013
13.1875	,	1.017176607
13.190972	,	1.017420404
13.194444	,	1.020306791
13.197917	,	1.017966089
13.201389	,	1.019609667
13.204861	,	1.018198024
13.208333	,	1.020381585
13.211806	,	1.017710722
13.215278	,	1.02093858
13.21875	,	1.019811149
13.222222	,	1.020314807
13.225694	,	1.018495579
13.229167	,	1.018483715
13.232639	,	1.018304763
13.236111	,	1.019592943
13.239583	,	1.018233152
13.243056	,	1.019793399
13.246528	,	1.018607815
13.25	,	1.019594467
13.253472	,	1.018683964
13.256944	,	1.018818839
13.260417	,	1.018654161
13.263889	,	1.019117134
13.267361	,	1.01868448
13.270833	,	1.018189664
13.274306	,	1.018932866
13.277778	,	1.018657124
13.28125	,	1.018216306
13.284722	,	1.019285606
13.288194	,	1.017462026
13.291667	,	1.020287076
13.295139	,	1.018517482
13.298611	,	1.01848426
13.302083	,	1.017975154
13.305556	,	1.01729077
13.309028	,	1.018688279
13.3125	,	1.019063706
13.315972	,	1.019010117
13.319444	,	1.019620964
13.322917	,	1.018260923
13.326389	,	1.017523521
13.329861	,	1.020779966
13.333333	,	1.020699904
13.336806	,	1.018692689
13.340278	,	1.018843954
13.34375	,	1.019791172
13.347222	,	1.019831367
13.350694	,	1.018513026
13.354167	,	1.017699153
13.357639	,	1.020681704
13.361111	,	1.018970953
13.364583	,	1.019430043
13.368056	,	1.017197421
13.371528	,	1.020042495
13.375	,	1.019227582
13.378472	,	1.019480815
13.381944	,	1.019389551
13.385417	,	1.020753786
13.388889	,	1.020004091
13.392361	,	1.019032182
13.395833	,	1.019687035
13.399306	,	1.018911835
13.402778	,	1.017201919
13.40625	,	1.013879419
13.409722	,	1.014219286
13.413194	,	1.014402184
13.416667	,	1.014031588
13.420139	,	1.011830228
13.423611	,	1.010163994
13.427083	,	1.010856555
13.430556	,	1.011546076
13.434028	,	1.009005161
13.4375	,	1.008158443
13.440972	,	1.010637027
13.444444	,	1.009542594
13.447917	,	1.010085349
13.451389	,	1.009035749
13.454861	,	1.009039223
13.458333	,	1.008896916
13.461806	,	1.007753494
13.465278	,	1.007105515
13.46875	,	1.008349696
13.472222	,	1.00767215
13.475694	,	1.006915071
13.479167	,	1.010155509
13.482639	,	1.008729635
13.486111	,	1.007648339
13.489583	,	1.008197278
13.493056	,	1.007626762
13.496528	,	1.008121679
13.5	,	1.006138021
13.503472	,	1.008564032
13.506944	,	1.005876824
13.510417	,	1.007618731
13.513889	,	1.009869458
13.517361	,	1.00870755
13.520833	,	1.006531087
13.524306	,	1.006562114
13.527778	,	1.00703873
13.53125	,	1.008849076
13.534722	,	1.00748114
13.538194	,	1.007189964
13.541667	,	1.006972205
13.545139	,	1.007936276
13.548611	,	1.007034296
13.552083	,	1.007170376
13.555556	,	1.007863238
13.559028	,	1.007727063
13.5625	,	1.008894128
13.565972	,	1.008698818
13.569444	,	1.006638348
13.572917	,	1.007623925
13.576389	,	1.007609107
13.579861	,	1.007063996
13.583333	,	1.007108325
13.586806	,	1.008865956
13.590278	,	1.00890419
13.59375	,	1.00840803
13.597222	,	1.007898606
13.600694	,	1.007034263
13.604167	,	1.007588545
13.607639	,	1.005773661
13.611111	,	1.00680627
13.614583	,	1.006896516
13.618056	,	1.008358544
13.621528	,	1.008601799
13.625	,	1.007475299
13.628472	,	1.007825648
13.631944	,	1.009742642
13.635417	,	1.007513558
13.638889	,	1.00917254
13.642361	,	1.009145536
13.645833	,	1.008230127
13.649306	,	1.01040019
13.652778	,	1.010361984
13.65625	,	1.009719931
13.659722	,	1.009039106
13.663194	,	1.009113096
13.666667	,	1.009232994
